frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
507,8.454,15,LEFT_WRIST,-0.007464419407326527,0.3973860797427953,0.026483833202205227,0.7086166143417358,0.9599996209144592
507,8.454,16,RIGHT_WRIST,0.07462217978068765,0.47831674984523265,0.16944489450681788,0.0932316333055496,0.9957155585289
507,8.454,17,LEFT_PINKY,-0.010649676589916144,0.38749793029966845,0.026483542684997835,0.6815959215164185,0.9676372408866882
507,8.454,18,RIGHT_PINKY,0.07271508553198408,0.4987585289137708,0.1772277497109914,0.1034174710512161,0.9952033758163452
507,8.454,19,LEFT_INDEX,-0.004060213986252002,0.3753620073908855,0.02442022772239785,0.6786341667175293,0.9658050537109376
507,8.454,20,RIGHT_INDEX,0.06789604130954971,0.49301026264826503,0.16094303769724722,0.1057486534118652,0.9948118925094604
507,8.454,21,LEFT_THUMB,0.0001849641169732035,0.38061393158776446,0.029974144173874687,0.652208685874939,0.9631391763687134
507,8.454,22,RIGHT_THUMB,0.06770439729804087,0.4891736181009388,0.16261948999904463,0.1082904264330864,0.9949955940246582
507,8.454,23,LEFT_HIP,0.03155862291653948,0.5501648783683781,-0.09180629040513726,0.998997926712036,0.9980596899986268
507,8.454,24,RIGHT_HIP,0.06074332623254686,0.545039071923211,0.09166218801623299,0.9976732134819032,0.9984583854675292
507,8.454,25,LEFT_KNEE,0.04634715137737139,0.7172069038663598,0.026259118291948515,0.9549664855003356,0.9990257024765016
507,8.454,26,RIGHT_KNEE,0.048176774666422895,0.6969120672770915,0.2209547672952926,0.6324091553688049,0.9989570379257202
507,8.454,27,LEFT_ANKLE,0.06827486590260556,0.8949890590849385,0.11931325388806212,0.9778158664703368,0.997284770011902
507,8.454,28,RIGHT_ANKLE,0.0722303864146982,0.8426576256752022,0.3418181907562985,0.834356963634491,0.9988993406295776
507,8.454,29,LEFT_HEEL,0.08296484571127669,0.9233233304250817,0.1278785488435201,0.9632229804992676,0.9945090413093568
507,8.454,30,RIGHT_HEEL,0.08352493246396386,0.8708797125589288,0.35224222994986065,0.857886016368866,0.997700035572052
507,8.454,31,LEFT_FOOT_INDEX,0.024055047049408834,0.9385591120946983,0.0814339149565924,0.9677908420562744,0.9925132393836976
507,8.454,32,RIGHT_FOOT_INDEX,0.03944775728242739,0.8802727290562229,0.3342460351330896,0.8779674768447876,0.9973616003990172
508,8.471,0,NOSE,0.0007936354820794342,0.19793274431001584,-0.04692165251998674,0.9993151426315308,0.9977028965950012
508,8.471,1,LEFT_EYE_INNER,0.007555548046227688,0.1842842818725678,-0.0747848999287401,0.9993322491645812,0.9973520040512084
508,8.471,2,LEFT_EYE,0.008472066896501903,0.18498955099355618,-0.07478166318365509,0.999298095703125,0.99699604511261
508,8.471,3,LEFT_EYE_OUTER,0.009391049887718843,0.18575719921361844,-0.07483282188574478,0.999299943447113,0.996347725391388
508,8.471,4,RIGHT_EYE_INNER,0.008421185010644941,0.18338900875477576,-0.04664493334435281,0.999305248260498,0.998206615447998
508,8.471,5,RIGHT_EYE,0.009789055543175575,0.18337741210347147,-0.04663125869064103,0.999303936958313,0.9983533620834352
508,8.471,6,RIGHT_EYE_OUTER,0.01126974599347224,0.18335367455368962,-0.046651716033617646,0.9994018077850342,0.9982925057411194
508,8.471,7,LEFT_EAR,0.018269926531329,0.19825502094768355,-0.14575838971705674,0.999222695827484,0.9973226189613342
508,8.471,8,RIGHT_EAR,0.022458979150369034,0.1960160363288154,-0.018048347594837297,0.9991947412490844,0.999088168144226
508,8.471,9,MOUTH_LEFT,0.004252607569339608,0.21937943711167307,-0.06675127184107191,0.9990745186805724,0.9978368878364564
508,8.471,10,MOUTH_RIGHT,0.005312197714201324,0.2178212801615399,-0.029998082224102236,0.9990757703781128,0.998493790626526
508,8.471,11,LEFT_SHOULDER,0.011381067302344068,0.29157200597581434,-0.19674714335373486,0.9997740983963012,0.9957951307296752
508,8.471,12,RIGHT_SHOULDER,0.06438448617146131,0.291243272168296,0.046257865393445605,0.9993062019348145,0.9991462230682372
508,8.471,13,LEFT_ELBOW,-0.004727760019401718,0.4038142859935764,-0.15638782154946107,0.9250357151031494,0.9803124070167542
508,8.471,14,RIGHT_ELBOW,0.08461973567803704,0.4175108373165134,0.1371447731341635,0.1092062145471572,0.9953005313873292
508,8.471,15,LEFT_WRIST,-0.015116614356104802,0.3559780205999105,-0.0063523716747849665,0.6791828870773315,0.9839210510253906
508,8.471,16,RIGHT_WRIST,0.06984370485657741,0.47950969565482404,0.18780800558271876,0.0880528688430786,0.9945293068885804
508,8.471,17,LEFT_PINKY,-0.01980692232471136,0.34068183529944673,-0.009577506532271716,0.6471598744392395,0.9839801788330078
508,8.471,18,RIGHT_PINKY,0.06857837168943318,0.4979297674837571,0.19715170278435676,0.0987774357199668,0.9941656589508056
508,8.471,19,LEFT_INDEX,-0.012532354665121832,0.32817044002669227,-0.00866109126114423,0.6446925401687622,0.9832382202148438
508,8.471,20,RIGHT_INDEX,0.06366753684622901,0.49382957106544906,0.1790981675897327,0.1010514497756958,0.9938198924064636
508,8.471,21,LEFT_THUMB,-0.00776169405850974,0.33607207593463745,-0.002258188423833709,0.6195318102836609,0.9836646914482116
508,8.471,22,RIGHT_THUMB,0.06333337245242937,0.4899010374432523,0.18073162436485304,0.1036524772644043,0.9940620064735411
508,8.471,23,LEFT_HIP,0.0287620995548509,0.5485824346542363,-0.09159734100103381,0.9988746643066406,0.9986823201179504
508,8.471,24,RIGHT_HIP,0.05577011707992782,0.5437491649673103,0.0914409391227223,0.9975706338882446,0.9990140199661256
508,8.471,25,LEFT_KNEE,0.045124849215859464,0.7170019291696101,0.029032810635509942,0.9547624588012696,0.9993602633476256
508,8.471,26,RIGHT_KNEE,0.043580220036563436,0.6983546870095396,0.22143280080386588,0.610507071018219,0.9991204142570496
508,8.471,27,LEFT_ANKLE,0.06702726866517753,0.8942195148695091,0.12992068983259664,0.9756590723991394,0.99785053730011
508,8.471,28,RIGHT_ANKLE,0.06253139958495185,0.8542230640138906,0.34269942839940415,0.8196942806243896,0.9990934133529664
508,8.471,29,LEFT_HEEL,0.08203697346505667,0.9233890629950032,0.13953539303370893,0.958759605884552,0.9954374432563782
508,8.471,30,RIGHT_HEEL,0.07360402725282172,0.8849495706104105,0.35322416254452327,0.8406503200531006,0.9979348182678224
508,8.471,31,LEFT_FOOT_INDEX,0.022159877454950662,0.9387891775085822,0.09318847705920544,0.9655073881149292,0.991360604763031
508,8.471,32,RIGHT_FOOT_INDEX,0.025443593749687778,0.8900673417817986,0.3310470126924064,0.8705961108207703,0.9970927238464355
509,8.487,0,NOSE,-0.003191389925112617,0.19777696828047447,-0.05993027328735308,0.9992885589599608,0.9978209733963012
509,8.487,1,LEFT_EYE_INNER,0.004483773628072314,0.18421446851321638,-0.08712457155897506,0.9992892742156982,0.9974888563156128
509,8.487,2,LEFT_EYE,0.005541094025829767,0.18493962642692396,-0.08712285242619973,0.9992637038230896,0.99710875749588
509,8.487,3,LEFT_EYE_OUTER,0.006562996882989574,0.18573948102337984,-0.0871790688307513,0.9992455244064332,0.9964338541030884
509,8.487,4,RIGHT_EYE_INNER,0.00520136597887829,0.1833052457798096,-0.05760743557697248,0.9992824196815492,0.9983587861061096
509,8.487,5,RIGHT_EYE,0.00650307977117508,0.18332121911503035,-0.05758897587656976,0.999284029006958,0.998448371887207
509,8.487,6,RIGHT_EYE_OUTER,0.007938156458770908,0.18334819305510758,-0.057618150576239535,0.9993722438812256,0.9983727335929872
509,8.487,7,LEFT_EAR,0.015144566473151908,0.19849814261708953,-0.15530173835300276,0.9991573691368104,0.9969655871391296
509,8.487,8,RIGHT_EAR,0.01858718764214287,0.19639280864170633,-0.02277104509994385,0.9991797804832458,0.9991232752799988
509,8.487,9,MOUTH_LEFT,0.00046997431265829277,0.21918440219901875,-0.07892712400782681,0.9989531636238098,0.9975982308387756
509,8.487,10,MOUTH_RIGHT,0.0012192339969000349,0.21754509494418203,-0.04036135918327741,0.9989781975746156,0.998505711555481
509,8.487,11,LEFT_SHOULDER,0.009770512359128066,0.29156153258823236,-0.20382423556986323,0.9997085928916932,0.9933266639709472
509,8.487,12,RIGHT_SHOULDER,0.05597585333245142,0.29165486920447603,0.050398512432972595,0.9991843700408936,0.9987333416938782
509,8.487,13,LEFT_ELBOW,-0.007297097062248562,0.39409594734509823,-0.17597116458983658,0.9188635945320128,0.9731664061546326
509,8.487,14,RIGHT_ELBOW,0.07833183166526617,0.41661265066691844,0.14583753262247368,0.1060137301683425,0.9925397038459778
509,8.487,15,LEFT_WRIST,-0.018208868845942437,0.3437891063236058,-0.04501409958382806,0.6593373417854309,0.9809823632240297
509,8.487,16,RIGHT_WRIST,0.06466341249289967,0.47898286297207826,0.19147579584802912,0.0844946801662445,0.9934440851211548
509,8.487,17,LEFT_PINKY,-0.023648288987931705,0.32866742781230407,-0.05238398182250206,0.6215123534202576,0.9829439520835876
509,8.487,18,RIGHT_PINKY,0.0645746258752687,0.49698356219700446,0.20105644634791797,0.0954648554325103,0.9939166903495787
509,8.487,19,LEFT_INDEX,-0.016569081449969845,0.31650133501915734,-0.04925280742879429,0.6186585426330566,0.9805209636688232
509,8.487,20,RIGHT_INDEX,0.060261252735342295,0.4947471945058736,0.18114820974213752,0.0975829139351844,0.9925631880760192
509,8.487,21,LEFT_THUMB,-0.011703532643704818,0.3247550555637907,-0.04055847161050357,0.5927451252937317,0.9800640344619752
509,8.487,22,RIGHT_THUMB,0.059658852716286986,0.4904822991007855,0.18359274239767176,0.1001353189349174,0.9925501346588136
509,8.487,23,LEFT_HIP,0.026615968683645796,0.5477776215189984,-0.093194454908371,0.9988127946853638,0.998524248600006
509,8.487,24,RIGHT_HIP,0.047010626377803955,0.5429513369287768,0.09303017954031634,0.9974502921104432,0.9984752535820008
509,8.487,25,LEFT_KNEE,0.043483348297221336,0.7167772906167174,0.031373346978355025,0.95451021194458,0.9992876648902892
509,8.487,26,RIGHT_KNEE,0.03633828780480795,0.7000661747796202,0.22702393077668706,0.5995659232139587,0.9989365935325624
509,8.487,27,LEFT_ANKLE,0.06555174042781196,0.8934780274118704,0.14672229509978077,0.9740196466445924,0.998754858970642
509,8.487,28,RIGHT_ANKLE,0.05304001484598432,0.8609359122457967,0.35864343245824204,0.811119019985199,0.999398946762085
509,8.487,29,LEFT_HEEL,0.08082076552368347,0.9234126068296895,0.15725806852181762,0.9563761353492736,0.9976453185081482
509,8.487,30,RIGHT_HEEL,0.06519792778860957,0.8928720496949702,0.36993009703499957,0.828814685344696,0.9987391829490662
509,8.487,31,LEFT_FOOT_INDEX,0.020441334073742188,0.9385663356099818,0.10476600733541314,0.9637004733085632,0.9952098727226256
509,8.487,32,RIGHT_FOOT_INDEX,0.014162858593321963,0.8965835259074264,0.3427478401433857,0.8658393621444702,0.9982510209083556
510,8.504,0,NOSE,-0.005914509249296695,0.19908383488655107,-0.06026305790458407,0.9989906549453736,0.9962060451507568
510,8.504,1,LEFT_EYE_INNER,0.001748050507601497,0.18480924765268975,-0.0878936981871015,0.998973309993744,0.9954596161842346
510,8.504,2,LEFT_EYE,0.0027149872593803027,0.1854837593578158,-0.0879024093349775,0.9989128112792968,0.994720697402954
510,8.504,3,LEFT_EYE_OUTER,0.003623382022072108,0.18624754462923335,-0.08796468448071257,0.9988946318626404,0.9935526847839355
510,8.504,4,RIGHT_EYE_INNER,0.002747205036160122,0.1839287032683692,-0.05933835889611922,0.9990429282188416,0.9972078204154968
510,8.504,5,RIGHT_EYE,0.004054419177312708,0.1839315295219423,-0.059324772407611234,0.999057412147522,0.9975634813308716
510,8.504,6,RIGHT_EYE_OUTER,0.005492121701882657,0.18398164993240732,-0.05936649335282189,0.9991922974586488,0.9976556301116944
510,8.504,7,LEFT_EAR,0.011750097375451777,0.19888514209361316,-0.1588603456815085,0.9987377524375916,0.9946454763412476
510,8.504,8,RIGHT_EAR,0.015589922200888359,0.19697638707501558,-0.0282488976649585,0.998922884464264,0.9986961483955384
510,8.504,9,MOUTH_LEFT,-0.0019217722129680594,0.2201614862396605,-0.08039003983139997,0.998506486415863,0.9956402778625488
510,8.504,10,MOUTH_RIGHT,-0.0011524578301413293,0.21852791806062077,-0.04312271633673282,0.998546838760376,0.9973695278167723
510,8.504,11,LEFT_SHOULDER,0.005063356975803023,0.2943198993092494,-0.20454768410750812,0.9995779991149902,0.9937147498130798
510,8.504,12,RIGHT_SHOULDER,0.05013321144949821,0.29237371966952397,0.04584908095144089,0.999014377593994,0.9988868832588196
510,8.504,13,LEFT_ELBOW,-0.007617654190176996,0.39487029824938125,-0.1663543227173034,0.9031084179878236,0.9686973094940186
510,8.504,14,RIGHT_ELBOW,0.07423906702370875,0.41546579343932055,0.1439179004657837,0.1076045855879783,0.9946305751800536
510,8.504,15,LEFT_WRIST,-0.015855494487498435,0.35834553979692035,-0.03411818537971981,0.6057210564613342,0.9537422060966492
510,8.504,16,RIGHT_WRIST,0.060663182288408266,0.4803013957682114,0.1880583294800351,0.0806854665279388,0.9944908618927002
510,8.504,17,LEFT_PINKY,-0.021035423457977282,0.3468977525120693,-0.0408647597900459,0.5696243643760681,0.9611657857894896
510,8.504,18,RIGHT_PINKY,0.06057185732892582,0.4972003584816347,0.19679763203575512,0.0916491374373436,0.994795024394989
510,8.504,19,LEFT_INDEX,-0.014509348553560984,0.33504440387090073,-0.03891424340240304,0.5673038363456726,0.9608327746391296
510,8.504,20,RIGHT_INDEX,0.05689533711189314,0.4952778319517776,0.17702028439158501,0.0937505811452865,0.9942506551742554
510,8.504,21,LEFT_THUMB,-0.009889987641058456,0.34182440383093726,-0.030218110752425035,0.5449157357215881,0.958082914352417
510,8.504,22,RIGHT_THUMB,0.0562510740544115,0.49078374533426233,0.18007859516711472,0.0962296575307846,0.9943987727165222
510,8.504,23,LEFT_HIP,0.022530127050621136,0.5505271071479438,-0.09270529697338742,0.9986839294433594,0.9989903569221495
510,8.504,24,RIGHT_HIP,0.04130520724824497,0.5443134648459304,0.0925374715810731,0.997256338596344,0.9991576671600342
510,8.504,25,LEFT_KNEE,0.04170831363825573,0.7170264976365233,0.044998007161276686,0.9541717767715454,0.9994231462478638
510,8.504,26,RIGHT_KNEE,0.031408796264302166,0.7015824516614284,0.2362897381896066,0.5920426249504089,0.9993606209754944
510,8.504,27,LEFT_ANKLE,0.0643488747023401,0.8930242118381326,0.17489454363073634,0.971832513809204,0.9982889294624328
510,8.504,28,RIGHT_ANKLE,0.04745920534644808,0.8621443254607073,0.38337481305712784,0.8047229051589966,0.9994818568229676
510,8.504,29,LEFT_HEEL,0.0797715751188142,0.9231150377364394,0.18658272070544119,0.9530206918716432,0.9966697096824646
510,8.504,30,RIGHT_HEEL,0.05883748261701493,0.8914212669645044,0.39641904121353544,0.8187078237533569,0.9989901185035706
510,8.504,31,LEFT_FOOT_INDEX,0.019958032117713027,0.9377712380318424,0.1344231906391326,0.9608563780784608,0.994436264038086
510,8.504,32,RIGHT_FOOT_INDEX,0.011848196298593535,0.8967230291593651,0.37150197937375057,0.8620297312736511,0.9986143112182616
511,8.521,0,NOSE,-0.007562591411572445,0.20146480628422342,-0.06289416799942653,0.9982535243034364,0.9669058322906494
511,8.521,1,LEFT_EYE_INNER,4.199908913247574e-05,0.1862623840570451,-0.08917384523720973,0.9982976913452148,0.9689655303955078
511,8.521,2,LEFT_EYE,0.0009187489395983147,0.1868720679056078,-0.08920930716253465,0.9982765316963196,0.9671947956085204
511,8.521,3,LEFT_EYE_OUTER,0.0017570835992782629,0.18759862794762577,-0.08928624647004266,0.9982587099075316,0.9630621075630188
511,8.521,4,RIGHT_EYE_INNER,0.0011000057067057103,0.18544312601997753,-0.06294084801560357,0.9984586238861084,0.9796401858329772
511,8.521,5,RIGHT_EYE,0.0023228319311913576,0.18543790564650592,-0.06293586357718424,0.9985163807868958,0.9823968410491944
511,8.521,6,RIGHT_EYE_OUTER,0.003613012111080512,0.18553152538481227,-0.0629876876870791,0.998730480670929,0.9839135408401488
511,8.521,7,LEFT_EAR,0.009257101126769085,0.19966710607210808,-0.15809316507407606,0.9981403350830078,0.9705434441566468
511,8.521,8,RIGHT_EAR,0.012641130724833088,0.19789832404681626,-0.03457887027235254,0.9983668327331544,0.991541862487793
511,8.521,9,MOUTH_LEFT,-0.0032131425404735114,0.22212266992954993,-0.08222792191164839,0.9977043271064758,0.967086374759674
511,8.521,10,MOUTH_RIGHT,-0.0025218626196007936,0.22037714932646082,-0.04806030843229521,0.9976943731307985,0.97989422082901
511,8.521,11,LEFT_SHOULDER,-9.148927139384744e-05,0.2988558808962507,-0.20288715617997316,0.999281406402588,0.9595145583152772
511,8.521,12,RIGHT_SHOULDER,0.045610966781775134,0.2929364116418932,0.03763022060905182,0.9985752701759338,0.995019793510437
511,8.521,13,LEFT_ELBOW,-0.003636329434812069,0.40209605154537054,-0.14891353746255248,0.8680407404899597,0.8482648134231567
511,8.521,14,RIGHT_ELBOW,0.06938709460553673,0.4139732548168731,0.13283368661290132,0.1003928706049919,0.9790282845497132
511,8.521,15,LEFT_WRIST,-0.011353414084407473,0.3947232081776577,-0.011453819516602737,0.5560576915740967,0.682603120803833
511,8.521,16,RIGHT_WRIST,0.05815029374900319,0.48024114114897637,0.18099269412812746,0.0753142535686492,0.9747449159622192
511,8.521,17,LEFT_PINKY,-0.015870541555895658,0.39172548339480473,-0.016325527358622804,0.5224692821502686,0.7568914294242859
511,8.521,18,RIGHT_PINKY,0.05780263653113727,0.4975236838772188,0.18749419067587184,0.0863752514123916,0.979306697845459
511,8.521,19,LEFT_INDEX,-0.0103090797950114,0.3805752666223621,-0.016472708478215217,0.5202205181121826,0.7485149502754211
511,8.521,20,RIGHT_INDEX,0.05482208001471701,0.4955343547321506,0.17121822138627382,0.0884088054299354,0.9761258363723756
511,8.521,21,LEFT_THUMB,-0.006092331588401277,0.38401935214088107,-0.008114888066692007,0.4997212290763855,0.7203680276870728
511,8.521,22,RIGHT_THUMB,0.05401201244621054,0.4906879280294695,0.17449008921782186,0.0908233746886253,0.9745561480522156
511,8.521,23,LEFT_HIP,0.01767827570438381,0.5538520444007152,-0.09125133781206043,0.9982103705406188,0.990895450115204
511,8.521,24,RIGHT_HIP,0.03660519598495392,0.5460081526211334,0.09109127982741315,0.9965856075286864,0.993708610534668
511,8.521,25,LEFT_KNEE,0.038912923740489144,0.7173433105150866,0.05240441468499956,0.9552568793296814,0.9974098801612854
511,8.521,26,RIGHT_KNEE,0.027210314358983696,0.7019606261026299,0.23876065512498237,0.5971786379814148,0.9976804256439208
511,8.521,27,LEFT_ANKLE,0.0637088449937957,0.8928103759175263,0.18132902114164273,0.9719074964523317,0.9964864253997804
511,8.521,28,RIGHT_ANKLE,0.04314750734539259,0.8602218542780203,0.38976963361104366,0.8101221323013306,0.9989519119262696
511,8.521,29,LEFT_HEEL,0.07947824505113421,0.9223844721203767,0.19244445789428,0.9504522681236268,0.994200885295868
511,8.521,30,RIGHT_HEEL,0.056121229593242936,0.8887454924129312,0.40333936327979714,0.8180559277534485,0.9980031847953796
511,8.521,31,LEFT_FOOT_INDEX,0.02009973914495533,0.9367675497418366,0.13979470091206697,0.9607820510864258,0.9897232055664062
511,8.521,32,RIGHT_FOOT_INDEX,0.01186580751978213,0.8949350459235064,0.3804138671784177,0.8667454719543457,0.9966599941253662
512,8.537,0,NOSE,-0.011857829921479702,0.20468843196119596,-0.0626971334928558,0.9980217218399048,0.9967330694198608
512,8.537,1,LEFT_EYE_INNER,-0.003910327984374842,0.18844009439150505,-0.08892563686129598,0.9980745315551758,0.9961521029472352
512,8.537,2,LEFT_EYE,-0.0030507611726144504,0.18893833245549896,-0.08898215279692698,0.998006284236908,0.9956029653549194
512,8.537,3,LEFT_EYE_OUTER,-0.0021859467184791592,0.18957951948756277,-0.08907785364204929,0.9979956150054932,0.9946967363357544
512,8.537,4,RIGHT_EYE_INNER,-0.0029440669708751697,0.18771688427243927,-0.0639362922381787,0.9982866048812866,0.997657060623169
512,8.537,5,RIGHT_EYE,-0.0017096658765305105,0.1876901047570366,-0.06394203539405549,0.9983526468276978,0.9979666471481324
512,8.537,6,RIGHT_EYE_OUTER,-0.0004055884422823195,0.18780640264352177,-0.06399862902859843,0.998607575893402,0.9980733394622804
512,8.537,7,LEFT_EAR,0.005272712414374652,0.20067279750392564,-0.15882282739593878,0.9978893399238586,0.9957051873207092
512,8.537,8,RIGHT_EAR,0.008205654942208783,0.19902902628694275,-0.03965221372033863,0.9982367157936096,0.9989721775054932
512,8.537,9,MOUTH_LEFT,-0.0064781953451096014,0.22448344670590914,-0.08231032276082609,0.997519075870514,0.9960559606552124
512,8.537,10,MOUTH_RIGHT,-0.005681731322381057,0.22270439707097567,-0.0498373783415272,0.997531235218048,0.9975939393043518
512,8.537,11,LEFT_SHOULDER,-0.004277225350961075,0.3038343020847868,-0.20273153909615121,0.999237596988678,0.9951737523078918
512,8.537,12,RIGHT_SHOULDER,0.041359043014901016,0.293304781119029,0.026734991797379058,0.9985387325286864,0.9991322159767152
512,8.537,13,LEFT_ELBOW,-0.0005980702227957348,0.4147267824127564,-0.13464337303524934,0.8440555930137634,0.9692659378051758
512,8.537,14,RIGHT_ELBOW,0.06476299393744694,0.41232656581061267,0.12184248935608644,0.106539636850357,0.9950562715530396
512,8.537,15,LEFT_WRIST,-0.005924664415596407,0.42795123514674993,0.022356195464020713,0.5130773186683655,0.9496819376945496
512,8.537,16,RIGHT_WRIST,0.0546282512091455,0.48098651000431647,0.17570013020719813,0.0747282281517982,0.9952489733695984
512,8.537,17,LEFT_PINKY,-0.009450292170402514,0.4301235888685503,0.019897762153829865,0.481470376253128,0.9556185603141784
512,8.537,18,RIGHT_PINKY,0.054269117968423,0.49786268813269524,0.1803420065414339,0.0859673917293548,0.9952503442764282
512,8.537,19,LEFT_INDEX,-0.0045006720437889445,0.41905357298396917,0.016850095951841004,0.4795992970466614,0.9535545110702516
512,8.537,20,RIGHT_INDEX,0.05179438438443912,0.495479707206999,0.16656053208169497,0.087988905608654,0.994810938835144
512,8.537,21,LEFT_THUMB,-0.0006490574839214075,0.42014862667946623,0.02517224387044002,0.461893767118454,0.9513732194900512
512,8.537,22,RIGHT_THUMB,0.0509285399956363,0.49027839728764167,0.17019069620541175,0.0904441550374031,0.9950062036514282
512,8.537,23,LEFT_HIP,0.013802753273575056,0.5577829820769179,-0.09003112323227386,0.9981474876403807,0.998761773109436
512,8.537,24,RIGHT_HIP,0.032436095000732496,0.5480585353715084,0.08988762079250245,0.996393382549286,0.9989155530929564
512,8.537,25,LEFT_KNEE,0.036171823828702876,0.7177101061457686,0.05891068820797262,0.9548203945159912,0.9989652633666992
512,8.537,26,RIGHT_KNEE,0.022783628354469898,0.7019503031458181,0.24241706941808988,0.5929646492004395,0.998737633228302
512,8.537,27,LEFT_ANKLE,0.06379464304163346,0.8922973019736162,0.19025765040091117,0.96760493516922,0.9951884746551514
512,8.537,28,RIGHT_ANKLE,0.042116220153513406,0.8604784551120948,0.3978049485456379,0.7976688146591187,0.9989308714866638
512,8.537,29,LEFT_HEEL,0.07971114026648658,0.9213321805000313,0.20169049253066396,0.94181889295578,0.9916248917579652
512,8.537,30,RIGHT_HEEL,0.05669733740034558,0.8891148822648194,0.41176322670210014,0.8031255006790161,0.9980795383453368
512,8.537,31,LEFT_FOOT_INDEX,0.020586243254088175,0.9368246907279613,0.1492061511214291,0.9540507197380066,0.9879891872406006
512,8.537,32,RIGHT_FOOT_INDEX,0.013187306533966717,0.8954232618922288,0.3881110875379475,0.857378363609314,0.9973209500312804
513,8.554,0,NOSE,-0.016139958852103748,0.20755670964717882,-0.055217972202670024,0.997432291507721,0.9834670424461364
513,8.554,1,LEFT_EYE_INNER,-0.008513476111970413,0.19034654824506686,-0.08130985192422358,0.997577428817749,0.9841684699058532
513,8.554,2,LEFT_EYE,-0.007673558688977536,0.1907650374230886,-0.08136085252321903,0.99750816822052,0.9836161732673644
513,8.554,3,LEFT_EYE_OUTER,-0.006831401842646235,0.19134505447887257,-0.08145081735260427,0.9975643157958984,0.9819619059562684
513,8.554,4,RIGHT_EYE_INNER,-0.007200320492431992,0.18970642700081797,-0.05676798300728912,0.9977754354476928,0.9888038039207458
513,8.554,5,RIGHT_EYE,-0.006024854942335772,0.18969263562134348,-0.056779049248212865,0.997837483882904,0.9899322986602784
513,8.554,6,RIGHT_EYE_OUTER,-0.004698632684137128,0.18986684012980704,-0.05684506879853353,0.9981845021247864,0.9904996752738952
513,8.554,7,LEFT_EAR,0.0007416171387636292,0.20151912740298694,-0.15168429556347085,0.9975081086158752,0.9856512546539308
513,8.554,8,RIGHT_EAR,0.003627631954649194,0.19988269039562784,-0.034871105015987405,0.9977474212646484,0.994455635547638
513,8.554,9,MOUTH_LEFT,-0.010307883278333709,0.2264286897012167,-0.07500171789988166,0.9971190094947816,0.9800293445587158
513,8.554,10,MOUTH_RIGHT,-0.009481547123175938,0.22462772542522086,-0.04306581740578015,0.9969685673713684,0.9856699109077454
513,8.554,11,LEFT_SHOULDER,-0.007429726510530387,0.3063224738552459,-0.19809345971970344,0.9991403222084044,0.9847556948661804
513,8.554,12,RIGHT_SHOULDER,0.03584519826940127,0.2929697888238092,0.02334752377300035,0.9981523752212524,0.9949793219566344
513,8.554,13,LEFT_ELBOW,0.0010130851684758816,0.4101967641285491,-0.15048911103180487,0.8090502619743347,0.924527645111084
513,8.554,14,RIGHT_ELBOW,0.06110296025872228,0.409154452028729,0.11628463864326483,0.1020775139331817,0.9788743853569032
513,8.554,15,LEFT_WRIST,-0.007955873318548627,0.4179607927799229,-0.02798794298654509,0.4721826016902923,0.8238279223442078
513,8.554,16,RIGHT_WRIST,0.05093850798550108,0.47973948149454065,0.1735793245690211,0.0715617761015892,0.980915069580078
513,8.554,17,LEFT_PINKY,-0.011597549409738568,0.4183972165698101,-0.034993638240155736,0.4432359337806701,0.8509983420372009
513,8.554,18,RIGHT_PINKY,0.052718643276464354,0.4969316678387783,0.17784741591839576,0.0833593681454658,0.9843528866767884
513,8.554,19,LEFT_INDEX,-0.0076263919029206885,0.40716651223954736,-0.034443125838325137,0.4413310885429382,0.8397292494773865
513,8.554,20,RIGHT_INDEX,0.05031266400501844,0.49440307844252857,0.16364859399341414,0.0853270068764686,0.9818160533905028
513,8.554,21,LEFT_THUMB,-0.003834211284161652,0.40918780792327186,-0.024717292615345526,0.4254971742630005,0.829322338104248
513,8.554,22,RIGHT_THUMB,0.0490188112571126,0.48895716525259514,0.1681661754846574,0.0876808911561966,0.9809142351150512
513,8.554,23,LEFT_HIP,0.010446657182737452,0.5603431009110955,-0.08957770857073014,0.9979791045188904,0.9960535764694214
513,8.554,24,RIGHT_HIP,0.029623118539651203,0.5490538761729291,0.08942958606140955,0.9957855939865112,0.9950875639915466
513,8.554,25,LEFT_KNEE,0.03395265633506435,0.7181319594383246,0.05484383939100167,0.9539063572883606,0.9978101849555968
513,8.554,26,RIGHT_KNEE,0.02136343016865704,0.7019654029891611,0.23828529247215835,0.5892295837402344,0.9964220523834229
513,8.554,27,LEFT_ANKLE,0.06476075627974107,0.8918744467553646,0.1776624236788069,0.9652311205863952,0.9906160235404968
513,8.554,28,RIGHT_ANKLE,0.04772774183324403,0.8631886953399303,0.383308331881251,0.7898977994918823,0.9978148937225342
513,8.554,29,LEFT_HEEL,0.08034186490944456,0.9204667182195763,0.18823449686169635,0.933750867843628,0.9841145277023317
513,8.554,30,RIGHT_HEEL,0.06390173963847615,0.8928072480928338,0.3960133045911792,0.7902519106864929,0.9961814880371094
513,8.554,31,LEFT_FOOT_INDEX,0.021719740703701945,0.9377834654989705,0.1325546319906911,0.9500064253807068,0.975148618221283
513,8.554,32,RIGHT_FOOT_INDEX,0.019379790162756302,0.8995121376855041,0.36604193633510984,0.8521173596382141,0.9938279986381532
