frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
467,7.787,24,RIGHT_HIP,0.2590066194534302,0.5532688498497009,0.113782599568367,0.9998124837875366,0.9999904632568359
467,7.787,25,LEFT_KNEE,0.18999873101711273,0.7100433111190796,-0.040704645216464996,0.9898704290390015,0.9999520778656006
467,7.787,26,RIGHT_KNEE,0.2379789799451828,0.7079876661300659,0.24895289540290833,0.6543506383895874,0.9999163150787354
467,7.787,27,LEFT_ANKLE,0.2671799659729004,0.8291353583335876,-0.05028329789638519,0.9971837401390076,0.9999816417694092
467,7.787,28,RIGHT_ANKLE,0.24135032296180725,0.874241054058075,0.21922138333320618,0.9453197717666626,0.9998925924301147
467,7.787,29,LEFT_HEEL,0.2928442656993866,0.8187580108642578,-0.04813395068049431,0.9934130311012268,0.9999754428863525
467,7.787,30,RIGHT_HEEL,0.24775317311286926,0.9055026769638062,0.21377936005592346,0.9344598650932312,0.9997836947441101
467,7.787,31,LEFT_FOOT_INDEX,0.27040281891822815,0.8918842077255249,-0.028705131262540817,0.996383547782898,0.999911904335022
467,7.787,32,RIGHT_FOOT_INDEX,0.19896961748600006,0.9079786539077759,0.20292656123638153,0.9588366150856018,0.999637246131897
468,7.804,0,NOSE,0.19837771356105804,0.20156143605709076,-0.06466024369001389,0.9999225735664368,0.9999183416366577
468,7.804,1,LEFT_EYE_INNER,0.20559681951999664,0.18927517533302307,-0.0776190459728241,0.9999139308929443,0.9998847246170044
468,7.804,2,LEFT_EYE,0.20692922174930573,0.18977268040180206,-0.07764128595590591,0.99992436170578,0.9998849630355835
468,7.804,3,LEFT_EYE_OUTER,0.20826101303100586,0.19041363894939423,-0.07764637470245361,0.9999266266822815,0.9998867511749268
468,7.804,4,RIGHT_EYE_INNER,0.20582714676856995,0.18854646384716034,-0.04772394150495529,0.9998869299888611,0.9998687505722046
468,7.804,5,RIGHT_EYE,0.20720577239990234,0.18838490545749664,-0.0476689413189888,0.9998763799667358,0.9998409748077393
468,7.804,6,RIGHT_EYE_OUTER,0.20875999331474304,0.18819688260555267,-0.047640178352594376,0.9998687505722046,0.9998087286949158
468,7.804,7,LEFT_EAR,0.2189101129770279,0.20226441323757172,-0.12687814235687256,0.999924898147583,0.9999157190322876
468,7.804,8,RIGHT_EAR,0.22101670503616333,0.20022358000278473,0.009720026515424252,0.9997832179069519,0.999808132648468
468,7.804,9,MOUTH_LEFT,0.2033703774213791,0.22092625498771667,-0.07667357474565506,0.9998999238014221,0.9998675584793091
468,7.804,10,MOUTH_RIGHT,0.2031676024198532,0.21917298436164856,-0.037816695868968964,0.9998526573181152,0.9998176693916321
468,7.804,11,LEFT_SHOULDER,0.21131594479084015,0.3055410087108612,-0.2260686606168747,0.9999935030937195,0.9999587535858154
468,7.804,12,RIGHT_SHOULDER,0.24673643708229065,0.2994723916053772,0.11460862308740616,0.9997953772544861,0.999776303768158
468,7.804,13,LEFT_ELBOW,0.20259183645248413,0.4589098393917084,-0.2858071029186249,0.9968973398208618,0.9999240636825562
468,7.804,14,RIGHT_ELBOW,0.2522267699241638,0.4508328437805176,0.15066342055797577,0.09097115695476532,0.9996951818466187
468,7.804,15,LEFT_WRIST,0.16805650293827057,0.5575020909309387,-0.24149152636528015,0.9854997992515564,0.9999030828475952
468,7.804,16,RIGHT_WRIST,0.22876176238059998,0.5418470501899719,0.12935860455036163,0.1547609269618988,0.9994584918022156
468,7.804,17,LEFT_PINKY,0.1635722666978836,0.5854517221450806,-0.2672605514526367,0.9699043035507202,0.9997707009315491
468,7.804,18,RIGHT_PINKY,0.22130295634269714,0.5602977871894836,0.13832825422286987,0.1668931245803833,0.9992485642433167
468,7.804,19,LEFT_INDEX,0.16027870774269104,0.5830478072166443,-0.2499718964099884,0.9683578014373779,0.9997677206993103
468,7.804,20,RIGHT_INDEX,0.2174486219882965,0.5608294010162354,0.11277461796998978,0.16586823761463165,0.9992534518241882
468,7.804,21,LEFT_THUMB,0.16168133914470673,0.5758939385414124,-0.232042595744133,0.9442867040634155,0.9998286962509155
468,7.804,22,RIGHT_THUMB,0.21842724084854126,0.5615613460540771,0.11756735295057297,0.16225466132164001,0.9993871450424194
468,7.804,23,LEFT_HIP,0.2186589390039444,0.5569280982017517,-0.11386755108833313,0.9999518394470215,0.9999866485595703
468,7.804,24,RIGHT_HIP,0.2520943284034729,0.5530945062637329,0.11360219120979309,0.9998248219490051,0.9999696016311646
468,7.804,25,LEFT_KNEE,0.17934472858905792,0.7068325281143188,-0.03810088336467743,0.9887207746505737,0.9998434782028198
468,7.804,26,RIGHT_KNEE,0.23721548914909363,0.705839216709137,0.24351195991039276,0.6387608647346497,0.9996907711029053
468,7.804,27,LEFT_ANKLE,0.252392441034317,0.825987696647644,-0.015697019174695015,0.9962924718856812,0.9999490976333618
468,7.804,28,RIGHT_ANKLE,0.24335287511348724,0.8662634491920471,0.22634221613407135,0.9392326474189758,0.9997220635414124
468,7.804,29,LEFT_HEEL,0.27618539333343506,0.8171296119689941,-0.010983599349856377,0.9932413101196289,0.9999345541000366
468,7.804,30,RIGHT_HEEL,0.24960488080978394,0.9001963138580322,0.2237219214439392,0.9316511154174805,0.999432384967804
468,7.804,31,LEFT_FOOT_INDEX,0.2570055425167084,0.8711531758308411,0.004557700362056494,0.9956248998641968,0.9998107552528381
468,7.804,32,RIGHT_FOOT_INDEX,0.2015940248966217,0.9066206812858582,0.21190164983272552,0.9536299705505371,0.9991918206214905
469,7.82,0,NOSE,0.192966490983963,0.19996362924575806,-0.05991128832101822,0.9999253153800964,0.9998264908790588
469,7.82,1,LEFT_EYE_INNER,0.20017218589782715,0.1876416802406311,-0.07645558565855026,0.9999157786369324,0.9997287392616272
469,7.82,2,LEFT_EYE,0.2015841156244278,0.18807239830493927,-0.07647904008626938,0.9999241828918457,0.9997289776802063
469,7.82,3,LEFT_EYE_OUTER,0.2030298113822937,0.18869465589523315,-0.07647594064474106,0.9999282360076904,0.9997329115867615
469,7.82,4,RIGHT_EYE_INNER,0.20033101737499237,0.18716645240783691,-0.04602831229567528,0.9998907446861267,0.9996980428695679
469,7.82,5,RIGHT_EYE,0.20170855522155762,0.18708829581737518,-0.04598390311002731,0.9998779892921448,0.9996458292007446
469,7.82,6,RIGHT_EYE_OUTER,0.20328158140182495,0.18700052797794342,-0.04596414044499397,0.9998732805252075,0.9995878338813782
469,7.82,7,LEFT_EAR,0.21394655108451843,0.20090176165103912,-0.11827345937490463,0.999925971031189,0.9997966885566711
469,7.82,8,RIGHT_EAR,0.2151772528886795,0.19895344972610474,0.009525968693196774,0.999793291091919,0.9995978474617004
469,7.82,9,MOUTH_LEFT,0.19868458807468414,0.21912628412246704,-0.0761617049574852,0.9998984336853027,0.9997362494468689
469,7.82,10,MOUTH_RIGHT,0.19838669896125793,0.21766850352287292,-0.03628639504313469,0.9998570084571838,0.9996659755706787
469,7.82,11,LEFT_SHOULDER,0.20826098322868347,0.3041847050189972,-0.2142275720834732,0.9999926090240479,0.9999128580093384
469,7.82,12,RIGHT_SHOULDER,0.24269796907901764,0.29715877771377563,0.11732525378465652,0.9998029470443726,0.9996916055679321
469,7.82,13,LEFT_ELBOW,0.19913682341575623,0.4587405323982239,-0.27491113543510437,0.9967829585075378,0.9998748302459717
469,7.82,14,RIGHT_ELBOW,0.24600134789943695,0.44904789328575134,0.1506243646144867,0.087546207010746,0.999578058719635
469,7.82,15,LEFT_WRIST,0.16672800481319427,0.563194990158081,-0.23128832876682281,0.9857865571975708,0.9998588562011719
469,7.82,16,RIGHT_WRIST,0.22450484335422516,0.5397111177444458,0.1189771369099617,0.14861595630645752,0.9993569254875183
469,7.82,17,LEFT_PINKY,0.16234183311462402,0.5913764238357544,-0.25475141406059265,0.9706676006317139,0.9996869564056396
469,7.82,18,RIGHT_PINKY,0.21662084758281708,0.5591033697128296,0.13021251559257507,0.1606777012348175,0.9991920590400696
469,7.82,19,LEFT_INDEX,0.16006475687026978,0.5886942148208618,-0.24117058515548706,0.9690710306167603,0.9996840953826904
469,7.82,20,RIGHT_INDEX,0.20716719329357147,0.5635797381401062,0.10302760452032089,0.15954773128032684,0.9991886019706726
469,7.82,21,LEFT_THUMB,0.16147807240486145,0.5814000368118286,-0.22303827106952667,0.9455562233924866,0.9997569918632507
469,7.82,22,RIGHT_THUMB,0.20972275733947754,0.5599594712257385,0.10689057409763336,0.1564003974199295,0.9993258714675903
469,7.82,23,LEFT_HIP,0.21495649218559265,0.5567381381988525,-0.11095516383647919,0.9999489784240723,0.9999740123748779
469,7.82,24,RIGHT_HIP,0.24860259890556335,0.5528606176376343,0.11076574772596359,0.9998319745063782,0.9999465942382812
469,7.82,25,LEFT_KNEE,0.17251934111118317,0.7022616267204285,-0.041419144719839096,0.9885419011116028,0.9996776580810547
469,7.82,26,RIGHT_KNEE,0.23760704696178436,0.7055865526199341,0.2250688523054123,0.6290592551231384,0.9995054006576538
469,7.82,27,LEFT_ANKLE,0.2405344694852829,0.8291670680046082,-0.0014125409070402384,0.9944779872894287,0.9998024106025696
469,7.82,28,RIGHT_ANKLE,0.2418246865272522,0.8636300563812256,0.20600074529647827,0.930767297744751,0.9990087151527405
469,7.82,29,LEFT_HEEL,0.2586996853351593,0.8261984586715698,0.004708928521722555,0.9925980567932129,0.9997346997261047
469,7.82,30,RIGHT_HEEL,0.2523791491985321,0.9001076817512512,0.20265749096870422,0.925836443901062,0.9978309273719788
469,7.82,31,LEFT_FOOT_INDEX,0.23195458948612213,0.8734087347984314,0.02408537082374096,0.993740439414978,0.9993240833282471
469,7.82,32,RIGHT_FOOT_INDEX,0.20523592829704285,0.909018874168396,0.19436801970005035,0.9458708167076111,0.9972530007362366
470,7.837,0,NOSE,0.18607017397880554,0.19796310365200043,-0.07025323063135147,0.999927818775177,0.9998301267623901
470,7.837,1,LEFT_EYE_INNER,0.19401100277900696,0.18495014309883118,-0.08533848822116852,0.9999159574508667,0.9996999502182007
470,7.837,2,LEFT_EYE,0.19560927152633667,0.18519440293312073,-0.0853232592344284,0.9999228119850159,0.9996920824050903
470,7.837,3,LEFT_EYE_OUTER,0.19731642305850983,0.18567097187042236,-0.08531681448221207,0.9999287128448486,0.9996896982192993
470,7.837,4,RIGHT_EYE_INNER,0.19376391172409058,0.1848631352186203,-0.056992314755916595,0.9998934268951416,0.9996933937072754
470,7.837,5,RIGHT_EYE,0.19507358968257904,0.184824138879776,-0.056934285908937454,0.9998791217803955,0.9996516704559326
470,7.837,6,RIGHT_EYE_OUTER,0.19655734300613403,0.18480664491653442,-0.05698005110025406,0.9998771548271179,0.9996115565299988
470,7.837,7,LEFT_EAR,0.20899824798107147,0.19782161712646484,-0.12210645526647568,0.9999266266822815,0.999739944934845
470,7.837,8,RIGHT_EAR,0.20830292999744415,0.19622698426246643,0.005471455864608288,0.9998041987419128,0.9996200799942017
470,7.837,9,MOUTH_LEFT,0.19244980812072754,0.21733391284942627,-0.08191568404436111,0.9998987913131714,0.9997870326042175
470,7.837,10,MOUTH_RIGHT,0.19156061112880707,0.2162303924560547,-0.04539294168353081,0.9998628497123718,0.9997683167457581
470,7.837,11,LEFT_SHOULDER,0.2065468281507492,0.2991468012332916,-0.2167765200138092,0.9999915361404419,0.9999165534973145
470,7.837,12,RIGHT_SHOULDER,0.23497679829597473,0.2930128276348114,0.1148006021976471,0.9998153448104858,0.9998773336410522
470,7.837,13,LEFT_ELBOW,0.19725994765758514,0.457284539937973,-0.271208792924881,0.9968124032020569,0.9998643398284912
470,7.837,14,RIGHT_ELBOW,0.23565170168876648,0.4448818564414978,0.14685849845409393,0.08696790039539337,0.9998019337654114
470,7.837,15,LEFT_WRIST,0.16745558381080627,0.5687960982322693,-0.22673067450523376,0.9864663481712341,0.9998749494552612
470,7.837,16,RIGHT_WRIST,0.21554259955883026,0.539372444152832,0.102878637611866,0.14732709527015686,0.9996864795684814
470,7.837,17,LEFT_PINKY,0.16231553256511688,0.598078191280365,-0.25228989124298096,0.972069501876831,0.9997584223747253
470,7.837,18,RIGHT_PINKY,0.20828032493591309,0.5651881694793701,0.11279035359621048,0.1580718606710434,0.9996180534362793
470,7.837,19,LEFT_INDEX,0.15944832563400269,0.5952759385108948,-0.24007035791873932,0.9704447984695435,0.9997759461402893
470,7.837,20,RIGHT_INDEX,0.19845150411128998,0.5676483511924744,0.0840359553694725,0.1567692756652832,0.9996159076690674
470,7.837,21,LEFT_THUMB,0.16163203120231628,0.5873146057128906,-0.2193399965763092,0.9480339288711548,0.999808132648468
470,7.837,22,RIGHT_THUMB,0.20157243311405182,0.5610492825508118,0.09023142606019974,0.1540583372116089,0.9996762275695801
470,7.837,23,LEFT_HIP,0.2123890370130539,0.5555096864700317,-0.10779610276222229,0.9999444484710693,0.9999667406082153
470,7.837,24,RIGHT_HIP,0.24295926094055176,0.552445113658905,0.10768931359052658,0.9998403191566467,0.9999574422836304
470,7.837,25,LEFT_KNEE,0.16338907182216644,0.6999659538269043,-0.04822928458452225,0.9893541932106018,0.9996881484985352
470,7.837,26,RIGHT_KNEE,0.23511265218257904,0.7058134078979492,0.21647685766220093,0.6322806477546692,0.9997031092643738
470,7.837,27,LEFT_ANKLE,0.23088984191417694,0.8283984065055847,0.023521875962615013,0.9932423233985901,0.9996851682662964
470,7.837,28,RIGHT_ANKLE,0.24086083471775055,0.8620389103889465,0.23035413026809692,0.927536129951477,0.9988706707954407
470,7.837,29,LEFT_HEEL,0.24797014892101288,0.8287858963012695,0.033383164554834366,0.9921478629112244,0.9996104836463928
470,7.837,30,RIGHT_HEEL,0.25100988149642944,0.9025843143463135,0.22908146679401398,0.9242324233055115,0.9972731471061707
470,7.837,31,LEFT_FOOT_INDEX,0.21645404398441315,0.884226381778717,0.057332370430231094,0.9921897649765015,0.9991099238395691
470,7.837,32,RIGHT_FOOT_INDEX,0.2066403329372406,0.9126600027084351,0.21783176064491272,0.9411628246307373,0.996696949005127
471,7.854,0,NOSE,0.18293431401252747,0.19732077419757843,-0.08360225707292557,0.9999292492866516,0.9997983574867249
471,7.854,1,LEFT_EYE_INNER,0.18969978392124176,0.18360917270183563,-0.09824124723672867,0.9999171495437622,0.9996397495269775
471,7.854,2,LEFT_EYE,0.19117598235607147,0.18384917080402374,-0.09821400046348572,0.9999218583106995,0.9996216297149658
471,7.854,3,LEFT_EYE_OUTER,0.19279298186302185,0.18433643877506256,-0.09821324050426483,0.9999290704727173,0.9996154308319092
471,7.854,4,RIGHT_EYE_INNER,0.1892848163843155,0.1834031045436859,-0.07180944830179214,0.9998961687088013,0.9996459484100342
471,7.854,5,RIGHT_EYE,0.19042056798934937,0.1832474023103714,-0.07175543904304504,0.999880313873291,0.9995900988578796
471,7.854,6,RIGHT_EYE_OUTER,0.19170385599136353,0.1831689029932022,-0.07181651145219803,0.9998809695243835,0.999531626701355
471,7.854,7,LEFT_EAR,0.2045103907585144,0.19618041813373566,-0.12514984607696533,0.9999268651008606,0.9996901750564575
471,7.854,8,RIGHT_EAR,0.20352834463119507,0.19459299743175507,-0.012735160999000072,0.9998155236244202,0.9995772242546082
471,7.854,9,MOUTH_LEFT,0.1891298145055771,0.21695218980312347,-0.09313271939754486,0.9998992681503296,0.9997606873512268
471,7.854,10,MOUTH_RIGHT,0.1880992352962494,0.21589678525924683,-0.05941259115934372,0.9998680353164673,0.9997398257255554
471,7.854,11,LEFT_SHOULDER,0.202467679977417,0.2980182468891144,-0.21753503382205963,0.9999900460243225,0.9999017715454102
471,7.854,12,RIGHT_SHOULDER,0.23264609277248383,0.29182547330856323,0.10104916989803314,0.9998244643211365,0.9998365640640259
471,7.854,13,LEFT_ELBOW,0.1943914145231247,0.45638737082481384,-0.2670895457267761,0.9963943958282471,0.9997660517692566
471,7.854,14,RIGHT_ELBOW,0.23487278819084167,0.44350090622901917,0.13014712929725647,0.0849824994802475,0.9996540546417236
471,7.854,15,LEFT_WRIST,0.1661398559808731,0.5705552697181702,-0.22957129776477814,0.9864328503608704,0.9997499585151672
471,7.854,16,RIGHT_WRIST,0.21565575897693634,0.5396591424942017,0.09114821255207062,0.14541436731815338,0.9995094537734985
471,7.854,17,LEFT_PINKY,0.16187596321105957,0.5999884605407715,-0.2563422918319702,0.972364068031311,0.9995135068893433
471,7.854,18,RIGHT_PINKY,0.2082333117723465,0.5676860213279724,0.10054661333560944,0.15597689151763916,0.9993999004364014
471,7.854,19,LEFT_INDEX,0.1593821942806244,0.5983119606971741,-0.2450133115053177,0.9707127809524536,0.9995474219322205
471,7.854,20,RIGHT_INDEX,0.19814036786556244,0.5691897869110107,0.07240460067987442,0.15456804633140564,0.9993977546691895
471,7.854,21,LEFT_THUMB,0.16105082631111145,0.5898659825325012,-0.22309158742427826,0.9488690495491028,0.9996138215065002
471,7.854,22,RIGHT_THUMB,0.20089860260486603,0.5616788268089294,0.07920908182859421,0.15213729441165924,0.9994950294494629
471,7.854,23,LEFT_HIP,0.20826062560081482,0.5552855730056763,-0.10060257464647293,0.9999393224716187,0.9999465942382812
471,7.854,24,RIGHT_HIP,0.23902922868728638,0.5523877143859863,0.1005023792386055,0.9998424649238586,0.9999113082885742
471,7.854,25,LEFT_KNEE,0.15574483573436737,0.6986587643623352,-0.03854398429393768,0.9896187782287598,0.9995757937431335
471,7.854,26,RIGHT_KNEE,0.23192092776298523,0.700714647769928,0.2164085954427719,0.6253020763397217,0.9993005990982056
471,7.854,27,LEFT_ANKLE,0.22235655784606934,0.831803560256958,0.03581017628312111,0.991599440574646,0.9994004964828491
471,7.854,28,RIGHT_ANKLE,0.23927642405033112,0.8564009666442871,0.2445438951253891,0.9203140735626221,0.9980935454368591
471,7.854,29,LEFT_HEEL,0.23979388177394867,0.8297489881515503,0.04468189924955368,0.9913361072540283,0.9991936087608337
471,7.854,30,RIGHT_HEEL,0.252440482378006,0.8885322213172913,0.24495908617973328,0.920839250087738,0.9958242177963257
471,7.854,31,LEFT_FOOT_INDEX,0.20564578473567963,0.8871235251426697,0.05929098278284073,0.9900698065757751,0.9981505274772644
471,7.854,32,RIGHT_FOOT_INDEX,0.20809975266456604,0.9111706614494324,0.23064106702804565,0.9343785047531128,0.995171844959259
472,7.87,0,NOSE,0.1804150640964508,0.19694945216178894,-0.07391564548015594,0.9999315738677979,0.9997931122779846
472,7.87,1,LEFT_EYE_INNER,0.1873803436756134,0.183069109916687,-0.09442517906427383,0.9999194145202637,0.9996470212936401
472,7.87,2,LEFT_EYE,0.18880347907543182,0.18334589898586273,-0.09440550208091736,0.999922513961792,0.9996457099914551
472,7.87,3,LEFT_EYE_OUTER,0.19035276770591736,0.18386933207511902,-0.09439679235219955,0.9999309182167053,0.9996546506881714
472,7.87,4,RIGHT_EYE_INNER,0.18696646392345428,0.18276502192020416,-0.06435403972864151,0.9998997449874878,0.9996016621589661
472,7.87,5,RIGHT_EYE,0.18807080388069153,0.18258459866046906,-0.06432431191205978,0.9998820424079895,0.9995274543762207
472,7.87,6,RIGHT_EYE_OUTER,0.1892889142036438,0.18252041935920715,-0.06437161564826965,0.999885082244873,0.999450147151947
472,7.87,7,LEFT_EAR,0.20122544467449188,0.1957051008939743,-0.11718393117189407,0.9999284148216248,0.999731719493866
472,7.87,8,RIGHT_EAR,0.20051461458206177,0.1941058188676834,-0.00915329996496439,0.9998241662979126,0.9995071887969971
472,7.87,9,MOUTH_LEFT,0.18582449853420258,0.21674112975597382,-0.09151273220777512,0.9999001026153564,0.999769389629364
472,7.87,10,MOUTH_RIGHT,0.18481212854385376,0.21563974022865295,-0.05289985239505768,0.9998728632926941,0.999704897403717
472,7.87,11,LEFT_SHOULDER,0.19762176275253296,0.2973395586013794,-0.20361405611038208,0.9999895095825195,0.9999322891235352
472,7.87,12,RIGHT_SHOULDER,0.22825035452842712,0.29112276434898376,0.10213473439216614,0.9998315572738647,0.9997758269309998
472,7.87,13,LEFT_ELBOW,0.1913432478904724,0.45528391003608704,-0.25503820180892944,0.9961048364639282,0.9998844861984253
472,7.87,14,RIGHT_ELBOW,0.22731490433216095,0.44214218854904175,0.13311637938022614,0.08426403999328613,0.9997096657752991
472,7.87,15,LEFT_WRIST,0.16435880959033966,0.5713900923728943,-0.2258024364709854,0.9866784811019897,0.9998487234115601
472,7.87,16,RIGHT_WRIST,0.20757681131362915,0.5413047075271606,0.10055013000965118,0.14619405567646027,0.999579131603241
472,7.87,17,LEFT_PINKY,0.1608584076166153,0.6012183427810669,-0.2512562572956085,0.9731224179267883,0.9996391534805298
472,7.87,18,RIGHT_PINKY,0.19997572898864746,0.5710616707801819,0.10958968847990036,0.15626490116119385,0.9994317889213562
472,7.87,19,LEFT_INDEX,0.1583130955696106,0.6003286838531494,-0.24034012854099274,0.9715204238891602,0.9996477365493774
472,7.87,20,RIGHT_INDEX,0.1898299753665924,0.5705150961875916,0.08316043764352798,0.15480175614356995,0.9994454979896545
472,7.87,21,LEFT_THUMB,0.1596783548593521,0.590999960899353,-0.21919521689414978,0.950205385684967,0.9997310042381287
472,7.87,22,RIGHT_THUMB,0.19285310804843903,0.5625503659248352,0.0891118198633194,0.15223830938339233,0.999546229839325
472,7.87,23,LEFT_HIP,0.20227380096912384,0.5552626252174377,-0.0935802236199379,0.9999374151229858,0.9999545812606812
472,7.87,24,RIGHT_HIP,0.2342536896467209,0.5522858500480652,0.09342222660779953,0.9998462796211243,0.999914288520813
472,7.87,25,LEFT_KNEE,0.14922218024730682,0.6969768404960632,-0.034497473388910294,0.9884462356567383,0.9996622800827026
472,7.87,26,RIGHT_KNEE,0.23033000528812408,0.6974928379058838,0.20198455452919006,0.6219906210899353,0.9993376135826111
472,7.87,27,LEFT_ANKLE,0.2076774537563324,0.8323253393173218,0.02585201896727085,0.990447461605072,0.9998331069946289
472,7.87,28,RIGHT_ANKLE,0.24102506041526794,0.8564613461494446,0.21433907747268677,0.9135960936546326,0.9990542531013489
472,7.87,29,LEFT_HEEL,0.22333230078220367,0.8359739184379578,0.03331677243113518,0.9905607104301453,0.999745786190033
472,7.87,30,RIGHT_HEEL,0.2513507008552551,0.8875748515129089,0.21369224786758423,0.9148845672607422,0.9981046915054321
472,7.87,31,LEFT_FOOT_INDEX,0.18745237588882446,0.8965965509414673,0.04697614908218384,0.9887263774871826,0.9993962049484253
472,7.87,32,RIGHT_FOOT_INDEX,0.20871903002262115,0.9100971221923828,0.2093820422887802,0.9271364212036133,0.9976915121078491
473,7.887,0,NOSE,0.17631873488426208,0.19655288755893707,-0.07202932238578796,0.9999331831932068,0.9997028708457947
473,7.887,1,LEFT_EYE_INNER,0.18369944393634796,0.18253861367702484,-0.08728452026844025,0.9999211430549622,0.9995145797729492
473,7.887,2,LEFT_EYE,0.18510137498378754,0.1828707754611969,-0.08727768808603287,0.9999231100082397,0.9995282888412476
473,7.887,3,LEFT_EYE_OUTER,0.18660132586956024,0.18345144391059875,-0.08728563040494919,0.999932587146759,0.999549925327301
473,7.887,4,RIGHT_EYE_INNER,0.18324849009513855,0.18209819495677948,-0.06259963661432266,0.9999023675918579,0.9994128942489624
473,7.887,5,RIGHT_EYE,0.18431128561496735,0.1818857491016388,-0.06251358985900879,0.9998829364776611,0.9993035793304443
473,7.887,6,RIGHT_EYE_OUTER,0.18548758327960968,0.1818210631608963,-0.06255140155553818,0.9998879432678223,0.9991818070411682
473,7.887,7,LEFT_EAR,0.19686633348464966,0.1952812522649765,-0.11148814857006073,0.9999296069145203,0.9996488094329834
473,7.887,8,RIGHT_EAR,0.19678999483585358,0.19359049201011658,-0.004275875631719828,0.9998297095298767,0.9992415904998779
473,7.887,9,MOUTH_LEFT,0.1810723841190338,0.21636630594730377,-0.0833803340792656,0.9999008774757385,0.9996976852416992
473,7.887,10,MOUTH_RIGHT,0.18010281026363373,0.21527178585529327,-0.05166942626237869,0.9998769164085388,0.9995760321617126
473,7.887,11,LEFT_SHOULDER,0.19244283437728882,0.29730257391929626,-0.19880907237529755,0.9999889731407166,0.9999091625213623
473,7.887,12,RIGHT_SHOULDER,0.22315509617328644,0.2909782826900482,0.10424508154392242,0.9998327493667603,0.999624490737915
473,7.887,13,LEFT_ELBOW,0.18799076974391937,0.4550313353538513,-0.24668005108833313,0.9957013130187988,0.999863862991333
473,7.887,14,RIGHT_ELBOW,0.22288602590560913,0.4416767954826355,0.13349470496177673,0.08247260004281998,0.9996546506881714
473,7.887,15,LEFT_WRIST,0.16222520172595978,0.5720265507698059,-0.22376649081707,0.9867954254150391,0.9998342990875244
473,7.887,16,RIGHT_WRIST,0.20150715112686157,0.5417875647544861,0.0980110615491867,0.1461612582206726,0.9995433688163757
473,7.887,17,LEFT_PINKY,0.15888990461826324,0.6026475429534912,-0.25060001015663147,0.97365802526474,0.9995792508125305
473,7.887,18,RIGHT_PINKY,0.1895175725221634,0.5699721574783325,0.10554321110248566,0.1563279628753662,0.9993727803230286
473,7.887,19,LEFT_INDEX,0.15653055906295776,0.6019368767738342,-0.23815494775772095,0.9720990657806396,0.9995949864387512
473,7.887,20,RIGHT_INDEX,0.1842069774866104,0.5701907873153687,0.07988123595714569,0.15485341846942902,0.9993933439254761
473,7.887,21,LEFT_THUMB,0.15770560503005981,0.5916869044303894,-0.21867752075195312,0.9511574506759644,0.9996997117996216
473,7.887,22,RIGHT_THUMB,0.18725022673606873,0.5621774792671204,0.08666525781154633,0.15188226103782654,0.9995123147964478
473,7.887,23,LEFT_HIP,0.19712011516094208,0.5552255511283875,-0.08928973227739334,0.9999307990074158,0.9999129772186279
473,7.887,24,RIGHT_HIP,0.2308724969625473,0.5518826246261597,0.08910907804965973,0.9998418688774109,0.9998401403427124
473,7.887,25,LEFT_KNEE,0.14409852027893066,0.6934372782707214,-0.03306083008646965,0.9870877265930176,0.9995504021644592
473,7.887,26,RIGHT_KNEE,0.2286197394132614,0.6962291598320007,0.18735221028327942,0.6268615126609802,0.9992388486862183
473,7.887,27,LEFT_ANKLE,0.1946750432252884,0.8324612379074097,0.029679032042622566,0.9892637133598328,0.9997891783714294
473,7.887,28,RIGHT_ANKLE,0.24271315336227417,0.8570600152015686,0.20359206199645996,0.9086365699768066,0.9990174770355225
473,7.887,29,LEFT_HEEL,0.2105301320552826,0.8450800180435181,0.03717058151960373,0.9896560311317444,0.9996660947799683
473,7.887,30,RIGHT_HEEL,0.251164972782135,0.8881808519363403,0.20356053113937378,0.9098604321479797,0.9980341792106628
473,7.887,31,LEFT_FOOT_INDEX,0.16980156302452087,0.8972436785697937,0.04739674553275108,0.986857533454895,0.9993533492088318
473,7.887,32,RIGHT_FOOT_INDEX,0.20910784602165222,0.9093756079673767,0.1980598270893097,0.9189271330833435,0.9977778792381287
474,7.904,0,NOSE,0.16958189010620117,0.19619277119636536,-0.05991135537624359,0.9999337792396545,0.9996843338012695
474,7.904,1,LEFT_EYE_INNER,0.17760276794433594,0.1822318434715271,-0.07433198392391205,0.9999207258224487,0.9994581341743469
474,7.904,2,LEFT_EYE,0.17926445603370667,0.18259453773498535,-0.07432334870100021,0.9999224543571472,0.9994863271713257
474,7.904,3,LEFT_EYE_OUTER,0.18095546960830688,0.18319524824619293,-0.07432890683412552,0.9999333620071411,0.9995125532150269
474,7.904,4,RIGHT_EYE_INNER,0.17694620788097382,0.18173396587371826,-0.0508226715028286,0.9999017119407654,0.9993143081665039
474,7.904,5,RIGHT_EYE,0.17808009684085846,0.18151533603668213,-0.05072367936372757,0.999880850315094,0.999196469783783
474,7.904,6,RIGHT_EYE_OUTER,0.1793484091758728,0.18144668638706207,-0.05077751725912094,0.9998887181282043,0.9990528225898743
474,7.904,7,LEFT_EAR,0.19180884957313538,0.1949673593044281,-0.10951152443885803,0.999930202960968,0.9996299743652344
474,7.904,8,RIGHT_EAR,0.19118617475032806,0.19325868785381317,-0.0007570844609290361,0.9998335242271423,0.9990610480308533
