frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
491,8.187,2,LEFT_EYE,0.16802221536636353,0.2689319849014282,-0.05154494196176529,0.9999114274978638,0.9999457597732544
491,8.187,3,LEFT_EYE_OUTER,0.16925287246704102,0.26840025186538696,-0.05152302607893944,0.9999274611473083,0.9999480247497559
491,8.187,4,RIGHT_EYE_INNER,0.16720321774482727,0.26939213275909424,-0.024176063016057014,0.9998710751533508,0.9999305009841919
491,8.187,5,RIGHT_EYE,0.16823729872703552,0.2689460515975952,-0.02413862943649292,0.9998310208320618,0.9999245405197144
491,8.187,6,RIGHT_EYE_OUTER,0.16941224038600922,0.2683277428150177,-0.024169867858290672,0.9998451471328735,0.9999208450317383
491,8.187,7,LEFT_EAR,0.18093635141849518,0.2704542875289917,-0.08758062869310379,0.9999353885650635,0.9999648332595825
491,8.187,8,RIGHT_EAR,0.18021218478679657,0.2687036991119385,0.0313410609960556,0.9997478723526001,0.9999233484268188
491,8.187,9,MOUTH_LEFT,0.17007215321063995,0.2967376708984375,-0.046508390456438065,0.9999000430107117,0.9999833106994629
491,8.187,10,MOUTH_RIGHT,0.16992974281311035,0.2970440983772278,-0.01145742554217577,0.9998477697372437,0.9999687671661377
491,8.187,11,LEFT_SHOULDER,0.20307758450508118,0.3370034694671631,-0.1568976491689682,0.999997615814209,0.9999969005584717
491,8.187,12,RIGHT_SHOULDER,0.19764859974384308,0.34304678440093994,0.12220604717731476,0.9998345375061035,0.9999713897705078
491,8.187,13,LEFT_ELBOW,0.21962861716747284,0.4414096772670746,-0.1986716091632843,0.9982624053955078,0.9999837875366211
491,8.187,14,RIGHT_ELBOW,0.19606584310531616,0.4495956003665924,0.16442567110061646,0.21577557921409607,0.9999704360961914
491,8.187,15,LEFT_WRIST,0.21247532963752747,0.5516575574874878,-0.2131771594285965,0.9962465167045593,0.9999911785125732
491,8.187,16,RIGHT_WRIST,0.16764385998249054,0.5121704936027527,0.11231617629528046,0.41842183470726013,0.9999595880508423
491,8.187,17,LEFT_PINKY,0.2162807583808899,0.581237256526947,-0.246980220079422,0.991729736328125,0.999971866607666
491,8.187,18,RIGHT_PINKY,0.1578924059867859,0.5349280834197998,0.11183428019285202,0.40054672956466675,0.9999125003814697
491,8.187,19,LEFT_INDEX,0.20954281091690063,0.5808802247047424,-0.24971632659435272,0.9911238551139832,0.999976634979248
491,8.187,20,RIGHT_INDEX,0.15633109211921692,0.5350663065910339,0.08196594566106796,0.4051942825317383,0.9999164342880249
491,8.187,21,LEFT_THUMB,0.2069370299577713,0.5717968344688416,-0.21448151767253876,0.982433557510376,0.9999855756759644
491,8.187,22,RIGHT_THUMB,0.16099916398525238,0.5280314683914185,0.09865573793649673,0.40082210302352905,0.9999477863311768
491,8.187,23,LEFT_HIP,0.2119206339120865,0.5488982796669006,-0.07901757210493088,0.999748706817627,0.9998939037322998
491,8.187,24,RIGHT_HIP,0.20576111972332,0.5485691428184509,0.07903855293989182,0.9993868470191956,0.9998387098312378
491,8.187,25,LEFT_KNEE,0.17453733086585999,0.6804341673851013,-0.054243139922618866,0.9851855635643005,0.999967098236084
491,8.187,26,RIGHT_KNEE,0.23353061079978943,0.684068500995636,0.11342138797044754,0.715195894241333,0.9999434947967529
491,8.187,27,LEFT_ANKLE,0.15144795179367065,0.8347167372703552,-0.01870432123541832,0.99195796251297,0.9998962879180908
491,8.187,28,RIGHT_ANKLE,0.2516549825668335,0.8228299021720886,0.15090404450893402,0.8894401788711548,0.9999040365219116
491,8.187,29,LEFT_HEEL,0.15791454911231995,0.8656705617904663,-0.019236575812101364,0.9862433671951294,0.9997525811195374
491,8.187,30,RIGHT_HEEL,0.260308176279068,0.8515948057174683,0.15207801759243011,0.9012342095375061,0.9997311234474182
491,8.187,31,LEFT_FOOT_INDEX,0.11019785702228546,0.8547253012657166,-0.08154960721731186,0.9881196618080139,0.9996145963668823
491,8.187,32,RIGHT_FOOT_INDEX,0.21704374253749847,0.8499704599380493,0.11756744235754013,0.9014154076576233,0.9996114373207092
492,8.204,0,NOSE,0.1597161591053009,0.2842176556587219,-0.04175347834825516,0.999928891658783,0.9999597072601318
492,8.204,1,LEFT_EYE_INNER,0.16280719637870789,0.26972851157188416,-0.05771123990416527,0.9999111890792847,0.9999392032623291
492,8.204,2,LEFT_EYE,0.16385439038276672,0.26926517486572266,-0.057741522789001465,0.9999182820320129,0.9999446868896484
492,8.204,3,LEFT_EYE_OUTER,0.16509658098220825,0.2687229514122009,-0.057724371552467346,0.9999333024024963,0.9999475479125977
492,8.204,4,RIGHT_EYE_INNER,0.16300556063652039,0.2697736322879791,-0.029992589727044106,0.9998804330825806,0.9999221563339233
492,8.204,5,RIGHT_EYE,0.1640084832906723,0.2693370580673218,-0.029955675825476646,0.9998432993888855,0.9999136924743652
492,8.204,6,RIGHT_EYE_OUTER,0.1651754081249237,0.2687292695045471,-0.029985398054122925,0.9998564124107361,0.9999070167541504
492,8.204,7,LEFT_EAR,0.17709538340568542,0.27085769176483154,-0.09308625757694244,0.9999407529830933,0.9999656677246094
492,8.204,8,RIGHT_EAR,0.17608632147312164,0.2691150903701782,0.02834034152328968,0.9997646808624268,0.9999115467071533
492,8.204,9,MOUTH_LEFT,0.16579826176166534,0.29741182923316956,-0.053140539675951004,0.9999091625213623,0.9999847412109375
492,8.204,10,MOUTH_RIGHT,0.16566994786262512,0.29772868752479553,-0.017546027898788452,0.9998603463172913,0.9999688863754272
492,8.204,11,LEFT_SHOULDER,0.20027093589305878,0.33832985162734985,-0.1603458970785141,0.9999977946281433,0.9999973773956299
492,8.204,12,RIGHT_SHOULDER,0.19324153661727905,0.34469494223594666,0.1198631078004837,0.9998388886451721,0.999964714050293
492,8.204,13,LEFT_ELBOW,0.21726186573505402,0.44165194034576416,-0.20025673508644104,0.9983360171318054,0.9999871253967285
492,8.204,14,RIGHT_ELBOW,0.19294127821922302,0.44985130429267883,0.16084061563014984,0.20894181728363037,0.9999700784683228
492,8.204,15,LEFT_WRIST,0.2124299854040146,0.5513477325439453,-0.2124059945344925,0.9965250492095947,0.9999924898147583
492,8.204,16,RIGHT_WRIST,0.16358961164951324,0.5097971558570862,0.11022023856639862,0.43611255288124084,0.9999637603759766
492,8.204,17,LEFT_PINKY,0.21625123918056488,0.5807868242263794,-0.24439705908298492,0.9923176169395447,0.9999743700027466
492,8.204,18,RIGHT_PINKY,0.1529974490404129,0.531982958316803,0.10998322814702988,0.4190884530544281,0.9999188184738159
492,8.204,19,LEFT_INDEX,0.20968706905841827,0.5806125402450562,-0.24503035843372345,0.9917396903038025,0.9999788999557495
492,8.204,20,RIGHT_INDEX,0.1509638875722885,0.5328100919723511,0.07877182960510254,0.42531371116638184,0.999923586845398
492,8.204,21,LEFT_THUMB,0.20703181624412537,0.5714868903160095,-0.21237920224666595,0.9836621880531311,0.9999871253967285
492,8.204,22,RIGHT_THUMB,0.15604281425476074,0.5262546539306641,0.09792578220367432,0.42228201031684875,0.999951958656311
492,8.204,23,LEFT_HIP,0.21034196019172668,0.5488139986991882,-0.07923315465450287,0.999750554561615,0.9999270439147949
492,8.204,24,RIGHT_HIP,0.20148320496082306,0.5483190417289734,0.0792582705616951,0.9993824362754822,0.9998297691345215
492,8.204,25,LEFT_KNEE,0.16878391802310944,0.6817073822021484,-0.05323024094104767,0.9842618703842163,0.9999643564224243
492,8.204,26,RIGHT_KNEE,0.2304985374212265,0.6830601692199707,0.12169010937213898,0.7164134979248047,0.9999213218688965
492,8.204,27,LEFT_ANKLE,0.14215585589408875,0.8370477557182312,-0.014541375450789928,0.9921444654464722,0.9998481273651123
492,8.204,28,RIGHT_ANKLE,0.25125852227211,0.822360098361969,0.16673226654529572,0.8910634517669678,0.9998478889465332
492,8.204,29,LEFT_HEEL,0.1480766236782074,0.8681133985519409,-0.014354923740029335,0.9861692190170288,0.9996442794799805
492,8.204,30,RIGHT_HEEL,0.2599768042564392,0.8513864874839783,0.16852155327796936,0.9041983485221863,0.9996021389961243
492,8.204,31,LEFT_FOOT_INDEX,0.09830718487501144,0.8538283705711365,-0.07404205948114395,0.9882963299751282,0.9994810223579407
492,8.204,32,RIGHT_FOOT_INDEX,0.21782933175563812,0.8497872948646545,0.14014114439487457,0.9036775827407837,0.9995342493057251
493,8.22,0,NOSE,0.1550372689962387,0.2846315801143646,-0.045756760984659195,0.999934196472168,0.9999494552612305
493,8.22,1,LEFT_EYE_INNER,0.15812020003795624,0.2700715661048889,-0.06166496127843857,0.9999166131019592,0.9999281167984009
493,8.22,2,LEFT_EYE,0.15923799574375153,0.26960429549217224,-0.0616968609392643,0.9999237656593323,0.9999344348907471
493,8.22,3,LEFT_EYE_OUTER,0.1605629026889801,0.26906365156173706,-0.061682626605033875,0.9999379515647888,0.9999383687973022
493,8.22,4,RIGHT_EYE_INNER,0.1582493782043457,0.27012884616851807,-0.034272339195013046,0.9998871088027954,0.9999082088470459
493,8.22,5,RIGHT_EYE,0.15928664803504944,0.26969313621520996,-0.03423408791422844,0.9998522400856018,0.9998984336853027
493,8.22,6,RIGHT_EYE_OUTER,0.16052477061748505,0.2690905034542084,-0.03426005318760872,0.9998645782470703,0.9998911619186401
493,8.22,7,LEFT_EAR,0.17268681526184082,0.2712213397026062,-0.09753748029470444,0.999945342540741,0.9999592304229736
493,8.22,8,RIGHT_EAR,0.17162039875984192,0.26942500472068787,0.023340577259659767,0.9997764229774475,0.9998974800109863
493,8.22,9,MOUTH_LEFT,0.16142480075359344,0.29817506670951843,-0.057351384311914444,0.9999170899391174,0.9999810457229614
493,8.22,10,MOUTH_RIGHT,0.16130158305168152,0.2984568178653717,-0.022097591310739517,0.9998707175254822,0.999962329864502
493,8.22,11,LEFT_SHOULDER,0.19689485430717468,0.3396177291870117,-0.16214127838611603,0.9999979138374329,0.999996542930603
493,8.22,12,RIGHT_SHOULDER,0.1902078539133072,0.34565111994743347,0.11796043068170547,0.999838650226593,0.9999583959579468
493,8.22,13,LEFT_ELBOW,0.21417252719402313,0.44184061884880066,-0.2000901997089386,0.998397171497345,0.9999821186065674
493,8.22,14,RIGHT_ELBOW,0.1892806440591812,0.4500954747200012,0.15760554373264313,0.20160196721553802,0.9999624490737915
493,8.22,15,LEFT_WRIST,0.21214747428894043,0.5511621236801147,-0.21215683221817017,0.9967676401138306,0.9999885559082031
493,8.22,16,RIGHT_WRIST,0.16016548871994019,0.508607029914856,0.10972190648317337,0.450352281332016,0.9999527931213379
493,8.22,17,LEFT_PINKY,0.2161789983510971,0.5805004835128784,-0.24331465363502502,0.9928266406059265,0.9999616146087646
493,8.22,18,RIGHT_PINKY,0.1492428034543991,0.5304458141326904,0.1066332757472992,0.43410593271255493,0.9998970031738281
493,8.22,19,LEFT_INDEX,0.20961345732212067,0.5804455280303955,-0.2418859601020813,0.9922698736190796,0.9999676942825317
493,8.22,20,RIGHT_INDEX,0.14646369218826294,0.5316051840782166,0.07538720965385437,0.44191083312034607,0.9999020099639893
493,8.22,21,LEFT_THUMB,0.20703096687793732,0.5713176727294922,-0.21096159517765045,0.9847385287284851,0.9999805688858032
493,8.22,22,RIGHT_THUMB,0.15111804008483887,0.5254806280136108,0.09638921171426773,0.44048312306404114,0.9999382495880127
493,8.22,23,LEFT_HIP,0.20697540044784546,0.54880690574646,-0.07782285660505295,0.9997428059577942,0.9998778104782104
493,8.22,24,RIGHT_HIP,0.19724038243293762,0.5482161045074463,0.07785101234912872,0.9993671178817749,0.9997636675834656
493,8.22,25,LEFT_KNEE,0.17032669484615326,0.6817752122879028,-0.05045901611447334,0.9838722348213196,0.9999526739120483
493,8.22,26,RIGHT_KNEE,0.22728438675403595,0.6809135675430298,0.11646362394094467,0.7277384996414185,0.9999144077301025
493,8.22,27,LEFT_ANKLE,0.1362152248620987,0.83677077293396,-0.008107203058898449,0.9923765063285828,0.999768078327179
493,8.22,28,RIGHT_ANKLE,0.2505597174167633,0.8210709691047668,0.16220076382160187,0.8958783149719238,0.9998182654380798
493,8.22,29,LEFT_HEEL,0.14011912047863007,0.8662942051887512,-0.005480026360601187,0.9856986403465271,0.9994435906410217
493,8.22,30,RIGHT_HEEL,0.2592378258705139,0.850348174571991,0.1643216907978058,0.9083647131919861,0.9994857311248779
493,8.22,31,LEFT_FOOT_INDEX,0.0946347787976265,0.8477035164833069,-0.05961833894252777,0.9885438084602356,0.9991577863693237
493,8.22,32,RIGHT_FOOT_INDEX,0.21838825941085815,0.8497543931007385,0.13120733201503754,0.9081717133522034,0.9992606043815613
494,8.237,0,NOSE,0.15099313855171204,0.2849864363670349,-0.07759291678667068,0.999927282333374,0.9996743202209473
494,8.237,1,LEFT_EYE_INNER,0.15433692932128906,0.2705044448375702,-0.09461447596549988,0.9999059438705444,0.9996453523635864
494,8.237,2,LEFT_EYE,0.1554301381111145,0.2700992524623871,-0.0946461632847786,0.999917209148407,0.9996896982192993
494,8.237,3,LEFT_EYE_OUTER,0.1567421704530716,0.26962774991989136,-0.09463461488485336,0.9999325275421143,0.9997308850288391
494,8.237,4,RIGHT_EYE_INNER,0.1544007509946823,0.2705408036708832,-0.06696342676877975,0.9998637437820435,0.9995119571685791
494,8.237,5,RIGHT_EYE,0.15539442002773285,0.2701418697834015,-0.06693676114082336,0.9998310804367065,0.9994623064994812
494,8.237,6,RIGHT_EYE_OUTER,0.1566062569618225,0.2695835828781128,-0.0669684112071991,0.9998391270637512,0.9994230270385742
494,8.237,7,LEFT_EAR,0.1688261777162552,0.27226904034614563,-0.13474243879318237,0.9999435544013977,0.9998470544815063
494,8.237,8,RIGHT_EAR,0.16775207221508026,0.2704246938228607,-0.01035342924296856,0.9997008442878723,0.9994389414787292
494,8.237,9,MOUTH_LEFT,0.1568782478570938,0.2989588975906372,-0.09015122056007385,0.9999160766601562,0.9999078512191772
494,8.237,10,MOUTH_RIGHT,0.15681029856204987,0.2991911768913269,-0.054168738424777985,0.999852180480957,0.9997957348823547
494,8.237,11,LEFT_SHOULDER,0.19258125126361847,0.34218889474868774,-0.1917307823896408,0.9999978542327881,0.9999938011169434
494,8.237,12,RIGHT_SHOULDER,0.18475569784641266,0.34795400500297546,0.09037456661462784,0.9997865557670593,0.9998685121536255
494,8.237,13,LEFT_ELBOW,0.21152737736701965,0.44216471910476685,-0.21645602583885193,0.9984415173530579,0.9999685287475586
494,8.237,14,RIGHT_ELBOW,0.18362630903720856,0.4508229196071625,0.15532459318637848,0.19134481251239777,0.9998914003372192
494,8.237,15,LEFT_WRIST,0.2114422619342804,0.5516939759254456,-0.22260841727256775,0.9969990253448486,0.9999687671661377
494,8.237,16,RIGHT_WRIST,0.15507134795188904,0.5074025988578796,0.10924214869737625,0.4599210023880005,0.9998371601104736
494,8.237,17,LEFT_PINKY,0.2159181386232376,0.5808152556419373,-0.2500537633895874,0.993297278881073,0.9999035596847534
494,8.237,18,RIGHT_PINKY,0.1429533064365387,0.5291735529899597,0.10610787570476532,0.4427393972873688,0.9997348189353943
494,8.237,19,LEFT_INDEX,0.20957764983177185,0.5809965133666992,-0.253227174282074,0.9927777051925659,0.9999105930328369
494,8.237,20,RIGHT_INDEX,0.14066936075687408,0.5299187302589417,0.07390056550502777,0.45236140489578247,0.999721348285675
494,8.237,21,LEFT_THUMB,0.20703278481960297,0.5717211961746216,-0.22253714501857758,0.9857025146484375,0.9999442100524902
494,8.237,22,RIGHT_THUMB,0.1453637331724167,0.5240723490715027,0.09390731155872345,0.45004141330718994,0.9997981190681458
494,8.237,23,LEFT_HIP,0.20545192062854767,0.5496172308921814,-0.0783810093998909,0.9997256398200989,0.9997677206993103
494,8.237,24,RIGHT_HIP,0.18846949934959412,0.5486935377120972,0.07837525010108948,0.99932861328125,0.9995235204696655
494,8.237,25,LEFT_KNEE,0.21177822351455688,0.6817961931228638,-0.04671977087855339,0.9849813580513,0.9999326467514038
494,8.237,26,RIGHT_KNEE,0.17073343694210052,0.6815343499183655,0.11465852707624435,0.7504240274429321,0.9998458623886108
494,8.237,27,LEFT_ANKLE,0.22677522897720337,0.8344647288322449,0.02875615283846855,0.9927892684936523,0.9996795654296875
494,8.237,28,RIGHT_ANKLE,0.13909223675727844,0.8218029737472534,0.1663943976163864,0.9041422605514526,0.9997267127037048
494,8.237,29,LEFT_HEEL,0.23546108603477478,0.8640060424804688,0.03137795999646187,0.9815839529037476,0.9992945194244385
494,8.237,30,RIGHT_HEEL,0.1558745801448822,0.8500030636787415,0.1681247502565384,0.9113742709159851,0.9992889165878296
494,8.237,31,LEFT_FOOT_INDEX,0.17867718636989594,0.8491576313972473,-0.048403047025203705,0.9891539812088013,0.9991737008094788
494,8.237,32,RIGHT_FOOT_INDEX,0.10958532243967056,0.8470758199691772,0.12432539463043213,0.9156256318092346,0.9990550875663757
495,8.254,0,NOSE,0.14850252866744995,0.2850837707519531,-0.06113861873745918,0.9999336004257202,0.9999631643295288
495,8.254,1,LEFT_EYE_INNER,0.1516377031803131,0.27082961797714233,-0.07876107096672058,0.9999135732650757,0.9999409914016724
495,8.254,2,LEFT_EYE,0.15261703729629517,0.27045294642448425,-0.07877887040376663,0.9999240636825562,0.9999488592147827
495,8.254,3,LEFT_EYE_OUTER,0.15377116203308105,0.2700141370296478,-0.07876698672771454,0.9999383091926575,0.9999533891677856
495,8.254,4,RIGHT_EYE_INNER,0.15178270637989044,0.27087533473968506,-0.05139917507767677,0.9998747706413269,0.9999150037765503
495,8.254,5,RIGHT_EYE,0.15273259580135345,0.2705070972442627,-0.05137014016509056,0.9998444318771362,0.9999009370803833
495,8.254,6,RIGHT_EYE_OUTER,0.15385177731513977,0.2699896991252899,-0.05140083655714989,0.9998517632484436,0.9998890161514282
495,8.254,7,LEFT_EAR,0.165301114320755,0.27282220125198364,-0.12616857886314392,0.9999484419822693,0.9999701976776123
495,8.254,8,RIGHT_EAR,0.16460426151752472,0.2710319459438324,-0.0031356015242636204,0.9997235536575317,0.9998854398727417
495,8.254,9,MOUTH_LEFT,0.153760626912117,0.2991257309913635,-0.07508181035518646,0.9999238848686218,0.9999847412109375
495,8.254,10,MOUTH_RIGHT,0.15378111600875854,0.2993559241294861,-0.039611514657735825,0.9998649954795837,0.9999648332595825
495,8.254,11,LEFT_SHOULDER,0.18772734701633453,0.342341810464859,-0.18679454922676086,0.9999980330467224,0.9999985694885254
495,8.254,12,RIGHT_SHOULDER,0.182205468416214,0.3484032154083252,0.09776138514280319,0.9997951984405518,0.9999485015869141
495,8.254,13,LEFT_ELBOW,0.20841029286384583,0.4422357380390167,-0.20999254286289215,0.998534083366394,0.9999947547912598
495,8.254,14,RIGHT_ELBOW,0.18121881783008575,0.45125898718833923,0.15709255635738373,0.18743424117565155,0.999971866607666
495,8.254,15,LEFT_WRIST,0.2106296867132187,0.5518753528594971,-0.21933141350746155,0.9972387552261353,0.9999964237213135
495,8.254,16,RIGHT_WRIST,0.15061384439468384,0.507926881313324,0.10800852626562119,0.4765739142894745,0.9999761581420898
495,8.254,17,LEFT_PINKY,0.21567043662071228,0.5806013941764832,-0.24864307045936584,0.9938042163848877,0.9999852180480957
495,8.254,18,RIGHT_PINKY,0.13790272176265717,0.5288549065589905,0.10602787137031555,0.46068692207336426,0.9999446868896484
495,8.254,19,LEFT_INDEX,0.20947551727294922,0.5808832049369812,-0.24873532354831696,0.9933171272277832,0.9999878406524658
495,8.254,20,RIGHT_INDEX,0.1362011730670929,0.5290052890777588,0.07390037178993225,0.4714101254940033,0.9999480247497559
495,8.254,21,LEFT_THUMB,0.20685753226280212,0.5718382000923157,-0.22082547843456268,0.9867847561836243,0.9999932050704956
495,8.254,22,RIGHT_THUMB,0.14030596613883972,0.5235539674758911,0.09342887997627258,0.4696495831012726,0.9999691247940063
495,8.254,23,LEFT_HIP,0.19609194993972778,0.5508876442909241,-0.0785197764635086,0.9997320771217346,0.9999551773071289
495,8.254,24,RIGHT_HIP,0.18968921899795532,0.5490293502807617,0.07852404564619064,0.9993395209312439,0.9998447895050049
495,8.254,25,LEFT_KNEE,0.16570144891738892,0.6879448294639587,-0.0460921935737133,0.9840878248214722,0.9999756813049316
495,8.254,26,RIGHT_KNEE,0.20164579153060913,0.681219756603241,0.11701585352420807,0.7539617419242859,0.9999454021453857
495,8.254,27,LEFT_ANKLE,0.1324652135372162,0.835725724697113,0.014097971841692924,0.9930638074874878,0.9999130964279175
495,8.254,28,RIGHT_ANKLE,0.19026623666286469,0.8211971521377563,0.17770996689796448,0.9073113799095154,0.9998874664306641
495,8.254,29,LEFT_HEEL,0.13419298827648163,0.8656667470932007,0.014363274909555912,0.9825842380523682,0.9997944235801697
495,8.254,30,RIGHT_HEEL,0.20750394463539124,0.8497412800788879,0.1820986419916153,0.9152283668518066,0.9996956586837769
495,8.254,31,LEFT_FOOT_INDEX,0.08787696063518524,0.8413253426551819,-0.05219431221485138,0.9894578456878662,0.9996334314346313
495,8.254,32,RIGHT_FOOT_INDEX,0.1661110520362854,0.8473777770996094,0.14757879078388214,0.9181114435195923,0.9996190071105957
496,8.27,0,NOSE,0.14558036625385284,0.2852783799171448,-0.06126532331109047,0.9999392628669739,0.9999575614929199
496,8.27,1,LEFT_EYE_INNER,0.1486036479473114,0.27111849188804626,-0.07791008800268173,0.9999202489852905,0.9999294281005859
496,8.27,2,LEFT_EYE,0.1494542509317398,0.27076074481010437,-0.0779421478509903,0.9999300837516785,0.9999372959136963
496,8.27,3,LEFT_EYE_OUTER,0.150448277592659,0.2703374922275543,-0.07793392986059189,0.9999433755874634,0.9999419450759888
496,8.27,4,RIGHT_EYE_INNER,0.14887069165706635,0.27110999822616577,-0.050766393542289734,0.9998844861984253,0.9999033212661743
496,8.27,5,RIGHT_EYE,0.1497826874256134,0.27073103189468384,-0.05073123052716255,0.9998562932014465,0.9998887777328491
496,8.27,6,RIGHT_EYE_OUTER,0.15083089470863342,0.2702060639858246,-0.05075603723526001,0.9998629689216614,0.999876856803894
496,8.27,7,LEFT_EAR,0.1614932119846344,0.2731788456439972,-0.12041614949703217,0.9999527335166931,0.9999611377716064
496,8.27,8,RIGHT_EAR,0.16120226681232452,0.27131733298301697,0.00019989130669273436,0.999744176864624,0.9998761415481567
496,8.27,9,MOUTH_LEFT,0.15054099261760712,0.2993418872356415,-0.07368632405996323,0.9999308586120605,0.9999810457229614
496,8.27,10,MOUTH_RIGHT,0.15067102015018463,0.29949265718460083,-0.038788363337516785,0.9998765587806702,0.9999592304229736
496,8.27,11,LEFT_SHOULDER,0.1824517548084259,0.34256434440612793,-0.18406322598457336,0.999998152256012,0.9999978542327881
496,8.27,12,RIGHT_SHOULDER,0.1798952966928482,0.3481472432613373,0.09884125739336014,0.9998042583465576,0.9999442100524902
496,8.27,13,LEFT_ELBOW,0.20542627573013306,0.44208845496177673,-0.20906493067741394,0.9985858798027039,0.9999926090240479
496,8.27,14,RIGHT_ELBOW,0.17834964394569397,0.45125284790992737,0.15559980273246765,0.18366093933582306,0.9999704360961914
496,8.27,15,LEFT_WRIST,0.20918725430965424,0.5517298579216003,-0.21803328394889832,0.9974338412284851,0.999995231628418
496,8.27,16,RIGHT_WRIST,0.14711126685142517,0.5065671801567078,0.11109347641468048,0.4909152388572693,0.9999765157699585
496,8.27,17,LEFT_PINKY,0.21516482532024384,0.5804118514060974,-0.24651749432086945,0.994212806224823,0.9999814033508301
496,8.27,18,RIGHT_PINKY,0.13404075801372528,0.5272586941719055,0.1101846918463707,0.47631773352622986,0.999946117401123
496,8.27,19,LEFT_INDEX,0.20913182199001312,0.5806426405906677,-0.2453964203596115,0.9937472939491272,0.9999843835830688
496,8.27,20,RIGHT_INDEX,0.1318536102771759,0.5273497700691223,0.0793893039226532,0.4878336787223816,0.99994957447052
496,8.27,21,LEFT_THUMB,0.2063964158296585,0.5716588497161865,-0.21786417067050934,0.9876613020896912,0.9999912977218628
496,8.27,22,RIGHT_THUMB,0.13598766922950745,0.5224567651748657,0.09667457640171051,0.48723405599594116,0.9999696016311646
496,8.27,23,LEFT_HIP,0.19180560111999512,0.5517361760139465,-0.07771309465169907,0.9997302293777466,0.9999305009841919
496,8.27,24,RIGHT_HIP,0.18847106397151947,0.5491793751716614,0.07772228121757507,0.9993382692337036,0.9998040795326233
496,8.27,25,LEFT_KNEE,0.15466724336147308,0.6911801099777222,-0.02634633518755436,0.9827647805213928,0.9999649524688721
496,8.27,26,RIGHT_KNEE,0.21313399076461792,0.6812506318092346,0.12675131857395172,0.7565836310386658,0.9999343156814575
496,8.27,27,LEFT_ANKLE,0.12244579195976257,0.8348929286003113,0.03680861368775368,0.99318927526474,0.9998929500579834
496,8.27,28,RIGHT_ANKLE,0.2123764008283615,0.8202720284461975,0.20442786812782288,0.9094322323799133,0.9998701810836792
496,8.27,29,LEFT_HEEL,0.12463447451591492,0.8654612898826599,0.039044998586177826,0.9833422303199768,0.9997528195381165
496,8.27,30,RIGHT_HEEL,0.2258487194776535,0.8490802049636841,0.21070103347301483,0.9183079600334167,0.9996566772460938
496,8.27,31,LEFT_FOOT_INDEX,0.0798894390463829,0.8346331715583801,-0.020846394822001457,0.9895127415657043,0.9995759129524231
496,8.27,32,RIGHT_FOOT_INDEX,0.18991144001483917,0.8472241163253784,0.1816411316394806,0.919711172580719,0.9995831847190857
497,8.287,0,NOSE,0.14209212362766266,0.2851395010948181,-0.0594932921230793,0.9999445676803589,0.999968409538269
497,8.287,1,LEFT_EYE_INNER,0.14537879824638367,0.27111420035362244,-0.07554022967815399,0.9999266862869263,0.9999439716339111
497,8.287,2,LEFT_EYE,0.1464042067527771,0.2707539498806,-0.07557450234889984,0.9999358057975769,0.9999496936798096
497,8.287,3,LEFT_EYE_OUTER,0.14758116006851196,0.2703285217285156,-0.07557240128517151,0.9999481439590454,0.9999527931213379
497,8.287,4,RIGHT_EYE_INNER,0.14540746808052063,0.2711024582386017,-0.048631902784109116,0.9998937845230103,0.9999265670776367
497,8.287,5,RIGHT_EYE,0.14629437029361725,0.2707213759422302,-0.04859120771288872,0.9998676776885986,0.9999171495437622
497,8.287,6,RIGHT_EYE_OUTER,0.14733467996120453,0.27019599080085754,-0.04860595986247063,0.9998739361763,0.9999088048934937
497,8.287,7,LEFT_EAR,0.1587933450937271,0.2732512652873993,-0.11627574265003204,0.9999567270278931,0.9999676942825317
497,8.287,8,RIGHT_EAR,0.15806131064891815,0.27146321535110474,0.0033703893423080444,0.9997645616531372,0.9999159574508667
497,8.287,9,MOUTH_LEFT,0.14749307930469513,0.2993355989456177,-0.07118015736341476,0.9999372363090515,0.9999853372573853
497,8.287,10,MOUTH_RIGHT,0.1470361202955246,0.299477219581604,-0.036639776080846786,0.9998874068260193,0.9999717473983765
497,8.287,11,LEFT_SHOULDER,0.18016907572746277,0.3430651128292084,-0.18082530796527863,0.9999982714653015,0.9999974966049194
497,8.287,12,RIGHT_SHOULDER,0.1749226599931717,0.34869590401649475,0.10022386163473129,0.9998140931129456,0.9999574422836304
497,8.287,13,LEFT_ELBOW,0.20261384546756744,0.4422202706336975,-0.20044323801994324,0.9986332058906555,0.9999905824661255
497,8.287,14,RIGHT_ELBOW,0.1751480996608734,0.4517722427845001,0.15417888760566711,0.18181805312633514,0.9999743700027466
497,8.287,15,LEFT_WRIST,0.20642592012882233,0.5529592037200928,-0.20227617025375366,0.99758380651474,0.9999915361404419
497,8.287,16,RIGHT_WRIST,0.1441512405872345,0.5068743824958801,0.10958642512559891,0.5087701082229614,0.9999783039093018
497,8.287,17,LEFT_PINKY,0.2137327939271927,0.5812756419181824,-0.2299031913280487,0.9945089817047119,0.9999681711196899
497,8.287,18,RIGHT_PINKY,0.13001124560832977,0.5272437334060669,0.10597210377454758,0.4946554899215698,0.9999483823776245
497,8.287,19,LEFT_INDEX,0.2076120525598526,0.581829309463501,-0.23255915939807892,0.9940551519393921,0.9999732971191406
